datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tFLOKI:UST,12,792,60,1708400512,1708400573
bitfinex,tSEIUST,15,1248,60,1708400512,1708400573
bitfinex,tSHIB:UST,13,952,60,1708400512,1708400573
bitfinex,tSIDUS:USD,12,792,60,1708400512,1708400573
bitfinex,tSENATE:USD,12,804,60,1708400512,1708400573
bitfinex,tSHIB:USD,12,780,60,1708400512,1708400573
bitfinex,tSEIUSD,15,1245,60,1708400512,1708400573
bitfinex,tSGBUSD,16,1456,60,1708400512,1708400573
bitfinex,tSGBUST,16,1444,60,1708400512,1708400573
bitfinex,tSMRUSD,16,1459,60,1708400512,1708400573
bitfinex,tSMRUST,16,1447,60,1708400512,1708400573
bitfinex,tXMRBTC,35,3559,60,1708400512,1708400573
bitfinex,tIOTUSD,16,1399,60,1708400512,1708400573
bitfinex,tOMGETH,16,1490,60,1708400512,1708400573
bitfinex,tXRPUSD,16,1413,60,1708400512,1708400573
bitfinex,tXLMUSD,28,2703,60,1708400512,1708400573
bitfinex,tMKRUSD,14,1055,60,1708400512,1708400573
bitfinex,tOMGUSD,16,1403,60,1708400512,1708400573
bitfinex,tMLNUSD,15,1214,60,1708400512,1708400573
bitfinex,tTRXETH,14,1101,60,1708400512,1708400573
bitfinex,tXAUT:USD,15,1230,60,1708400512,1708400573
bitfinex,tBATUSD,13,920,60,1708400512,1708400573
bitfinex,tAVAX:UST,16,1408,60,1708400512,1708400573
bitfinex,tBAND:USD,12,780,60,1708400512,1708400573
bitfinex,tBAND:UST,12,780,60,1708400512,1708400573
bitfinex,tAXSUST,16,1376,60,1708400512,1708400573
bitfinex,tAXSUSD,16,1365,60,1708400512,1708400573
bitfinex,tB2MUSD,12,756,60,1708400512,1708400573
bitfinex,tB2MUST,12,756,60,1708400512,1708400573
bitfinex,tBALUSD,15,1221,60,1708400512,1708400573
bitfinex,tBALUST,16,1379,60,1708400512,1708400573
bitfinex,tXAUT:BTC,16,1439,60,1708400512,1708400573
bitfinex,tTESTBTC:TESTUSD,19,1831,60,1708400512,1708400573
bitfinex,tUOSUSD,16,1418,60,1708400512,1708400573
bitfinex,tCHZUST,16,1425,60,1708400512,1708400573
bitfinex,tCHZUSD,16,1421,60,1708400512,1708400573
bitfinex,tXAUT:UST,16,1380,60,1708400512,1708400573
bitfinex,tJSTUSD,14,1089,60,1708400512,1708400573
bitfinex,tBCHN:USD,16,1371,60,1708400512,1708400573
bitfinex,tUNIUSD,16,1383,60,1708400512,1708400573
bitfinex,tUNIUST,16,1376,60,1708400512,1708400573
bitfinex,tXRPUST,28,2794,60,1708400512,1708400573
bitfinex,tXTZUSD,15,1221,60,1708400512,1708400573
bitfinex,tSUNUST,16,1463,60,1708400512,1708400573
bitfinex,tXDCUSD,14,1098,60,1708400512,1708400573
bitfinex,tXMRUST,47,4695,60,1708400512,1708400573
bitfinex,tOCEAN:USD,16,1448,60,1708400512,1708400573
bitfinex,tICPUSD,12,756,60,1708400512,1708400573
bitfinex,tHIXUSD,17,1443,60,1708400512,1708400573
bitfinex,tICPUST,12,756,60,1708400512,1708400573
bitfinex,tGTXUST,13,909,60,1708400512,1708400573
bitfinex,tGTXUSD,14,1062,60,1708400512,1708400573
bitfinex,tHMTUST,12,756,60,1708400512,1708400573
bitfinex,tHTXUSD,12,756,60,1708400512,1708400573
bitfinex,tHTXUST,12,756,60,1708400512,1708400573
bitfinex,tXLMUST,26,2544,60,1708400512,1708400573
bitfinex,tSUSHI:UST,16,1403,60,1708400512,1708400573
bitfinex,tOCEAN:UST,16,1468,60,1708400512,1708400573
bitfinex,tXRDUSD,15,1281,60,1708400512,1708400573
bitfinex,tJASMY:USD,15,1322,60,1708400512,1708400573
bitfinex,tCOMP:UST,16,1394,60,1708400512,1708400573
bitfinex,tSUSHI:USD,16,1424,60,1708400512,1708400573
bitfinex,tCRVUST,16,1412,60,1708400512,1708400573
bitfinex,tMATIC:USD,16,1463,60,1708400512,1708400573
bitfinex,tXTZUST,16,1380,60,1708400512,1708400573
bitfinex,tOGNUSD,15,1200,60,1708400512,1708400573
bitfinex,tUST:MXNT,16,1360,60,1708400512,1708400573
bitfinex,tBLUR:USD,16,1429,60,1708400512,1708400573
bitfinex,tTRYUST,15,1185,60,1708400512,1708400573
bitfinex,tTESTAVAX:TESTUSD,19,1910,60,1708400512,1708400573
bitfinex,tIDXUSD,12,744,60,1708400512,1708400573
bitfinex,tINJUSD,14,1036,60,1708400512,1708400573
bitfinex,tINJUST,12,744,60,1708400512,1708400573
bitfinex,tIOTBTC,13,920,60,1708400512,1708400573
bitfinex,tJPYUST,16,1468,60,1708400512,1708400573
bitfinex,tJSTBTC,14,1032,60,1708400512,1708400573
bitfinex,tTESTDOGE:TESTUSD,16,1620,60,1708400512,1708400573
bitfinex,tCRVUSD,16,1410,60,1708400512,1708400573
bitfinex,tSUIUST,16,1380,60,1708400512,1708400573
bitfinex,tMATIC:UST,16,1471,60,1708400512,1708400573
bitfinex,tWILD:UST,14,1113,60,1708400512,1708400573
bitfinex,tTRXBTC,12,744,60,1708400512,1708400573
bitfinex,tTRXUSD,12,744,60,1708400512,1708400573
bitfinex,tTRXEUR,12,744,60,1708400512,1708400573
bitfinex,tTRXUST,15,1239,60,1708400512,1708400573
bitfinex,tTSDUSD,12,744,60,1708400512,1708400573
bitfinex,tTSDUST,14,1048,60,1708400512,1708400573
bitfinex,tUDCUSD,12,744,60,1708400512,1708400573
bitfinex,tUDCUST,12,744,60,1708400512,1708400573
bitfinex,tSUIUSD,16,1378,60,1708400512,1708400573
bitfinex,tWILD:USD,13,946,60,1708400512,1708400573
bitfinex,tWMINIMA:USD,12,816,60,1708400512,1708400573
bitfinex,tWMINIMA:UST,12,816,60,1708400512,1708400573
bitfinex,tWNCG:USD,12,780,60,1708400512,1708400573
bitfinex,tWOOUSD,12,756,60,1708400512,1708400573
bitfinex,tWOOUST,12,756,60,1708400512,1708400573
bitfinex,tTESTADA:TESTUSD,16,1574,60,1708400512,1708400573
bitfinex,tCHEX:USD,12,780,60,1708400512,1708400573
bitfinex,tCELO:USD,15,1280,60,1708400512,1708400573
bitfinex,tCELO:UST,15,1276,60,1708400512,1708400573
bitfinex,tCNH:CNHT,12,780,60,1708400512,1708400573
bitfinex,tCOMP:USD,13,933,60,1708400512,1708400573
bitfinex,tOGNUST,15,1251,60,1708400512,1708400573
bitfinex,tTESTAPT:TESTUSD,16,1538,60,1708400512,1708400573
bitfinex,tSWEAT:UST,12,792,60,1708400512,1708400573
bitfinex,tTESTDOT:TESTUSD,16,1537,60,1708400512,1708400573
bitfinex,tTESTEOS:TESTUSD,14,1212,60,1708400512,1708400573
bitfinex,tBLUR:UST,16,1431,60,1708400512,1708400573
bitfinex,tNXRA:USD,12,780,60,1708400512,1708400573
bitfinex,tNOMUSD,12,756,60,1708400512,1708400573
bitfinex,tNOMUST,14,1086,60,1708400512,1708400573
bitfinex,tOMGBTC,15,1284,60,1708400512,1708400573
bitfinex,tMIMUST,12,756,60,1708400512,1708400573
bitfinex,tMEME:USD,12,780,60,1708400512,1708400573
bitfinex,tMEME:UST,12,780,60,1708400512,1708400573
bitfinex,tMIMUSD,12,756,60,1708400512,1708400573
bitfinex,tMKRUST,13,895,60,1708400512,1708400573
bitfinex,tMNABTC,14,1110,60,1708400512,1708400573
bitfinex,tXMRUSD,29,2731,60,1708400512,1708400573
bitfinex,tXDCUST,12,756,60,1708400512,1708400573
bitfinex,tXRDBTC,12,756,60,1708400512,1708400573
bitfinex,tXCAD:USD,12,780,60,1708400512,1708400573
bitfinex,tXLMBTC,12,756,60,1708400512,1708400573
bitfinex,tSUKU:USD,12,768,60,1708400512,1708400573
bitfinex,tSUKU:UST,12,768,60,1708400512,1708400573
bitfinex,tSUNUSD,12,744,60,1708400512,1708400573
bitfinex,tSWEAT:USD,12,780,60,1708400512,1708400573
