datasource,symbol,message_count,bytes,duration,start_time,end_time
bitfinex,tETH:MXNT,16,1288,60,1708400088,1708400149
bitfinex,tETHBTC,16,1386,60,1708400088,1708400149
bitfinex,tETHEUT,19,1659,60,1708400088,1708400149
bitfinex,tJSTBTC,30,2839,60,1708400088,1708400149
bitfinex,tALT2612:USD,12,804,60,1708400088,1708400149
bitfinex,tAPENFT:UST,12,792,60,1708400088,1708400149
bitfinex,tAPENFT:USD,12,792,60,1708400088,1708400149
bitfinex,tALT2612:UST,12,804,60,1708400088,1708400149
bitfinex,tAMPBTC,15,1287,60,1708400088,1708400149
bitfinex,tAMPUSD,16,1217,60,1708400088,1708400149
bitfinex,tAMPUST,16,1231,60,1708400088,1708400149
bitfinex,tAPPUSD,12,744,60,1708400088,1708400149
bitfinex,tLTCBTC,15,1268,60,1708400088,1708400149
bitfinex,tLTCUSD,16,1374,60,1708400088,1708400149
bitfinex,tLRCUSD,16,1409,60,1708400088,1708400149
bitfinex,tLINK:USD,16,1411,60,1708400088,1708400149
bitfinex,tLYMUSD,12,756,60,1708400088,1708400149
bitfinex,tLTCUST,16,1377,60,1708400088,1708400149
bitfinex,tMNAUSD,16,1400,60,1708400088,1708400149
bitfinex,tNEAR:USD,16,1405,60,1708400088,1708400149
bitfinex,tNEAR:UST,16,1409,60,1708400088,1708400149
bitfinex,tNEXO:BTC,13,947,60,1708400088,1708400149
bitfinex,tNEXO:UST,16,1407,60,1708400088,1708400149
bitfinex,tBTCUSD,30,2742,60,1708400088,1708400149
bitfinex,tBTCUST,27,2485,60,1708400088,1708400149
bitfinex,tBTTUSD,12,756,60,1708400088,1708400149
bitfinex,tBTCMIM,15,1176,60,1708400088,1708400149
bitfinex,tBTCTRY,16,1324,60,1708400088,1708400149
bitfinex,tBTCEUT,12,756,60,1708400088,1708400149
bitfinex,tBTCJPY,16,1364,60,1708400088,1708400149
bitfinex,tATOUSD,18,1526,60,1708400088,1708400149
bitfinex,tAPPUST,12,744,60,1708400088,1708400149
bitfinex,tARBUSD,16,1377,60,1708400088,1708400149
bitfinex,tATOUST,16,1355,60,1708400088,1708400149
bitfinex,tAVAX:BTC,16,1485,60,1708400088,1708400149
bitfinex,tAVAX:USD,19,1728,60,1708400088,1708400149
bitfinex,tGOMINING:UST,12,816,60,1708400088,1708400149
bitfinex,tGBPUST,12,744,60,1708400088,1708400149
bitfinex,tGOCUSD,12,744,60,1708400088,1708400149
bitfinex,tGOCUST,12,744,60,1708400088,1708400149
bitfinex,tGOMINING:USD,12,816,60,1708400088,1708400149
bitfinex,tGRTUST,16,1415,60,1708400088,1708400149
bitfinex,tFILUST,20,1801,60,1708400088,1708400149
bitfinex,tEUTUSD,16,1375,60,1708400088,1708400149
bitfinex,tEUTUST,16,1384,60,1708400088,1708400149
bitfinex,tFCLUSD,12,744,60,1708400088,1708400149
bitfinex,tFCLUST,12,744,60,1708400088,1708400149
bitfinex,tFETUSD,16,1399,60,1708400088,1708400149
bitfinex,tFETUST,16,1392,60,1708400088,1708400149
bitfinex,tFILUSD,21,1885,60,1708400088,1708400149
bitfinex,tFLOKI:USD,15,1364,60,1708400088,1708400149
bitfinex,tFLOKI:UST,12,780,60,1708400088,1708400149
bitfinex,tLUNA2:UST,16,1463,60,1708400088,1708400149
bitfinex,tCCDUSD,12,756,60,1708400088,1708400149
bitfinex,tCCDUST,12,756,60,1708400088,1708400149
bitfinex,tEURUST,14,1067,60,1708400088,1708400149
bitfinex,tEUT:MXNT,16,1329,60,1708400088,1708400149
bitfinex,tETHUSD,21,1867,60,1708400088,1708400149
bitfinex,tETHGBP,16,1320,60,1708400088,1708400149
bitfinex,tETHJPY,16,1327,60,1708400088,1708400149
bitfinex,tETHUST,29,2718,60,1708400088,1708400149
bitfinex,tPEPE:USD,12,780,60,1708400088,1708400149
bitfinex,tOMNUSD,12,756,60,1708400088,1708400149
bitfinex,tPAXUSD,12,756,60,1708400088,1708400149
bitfinex,tPAXUST,13,894,60,1708400088,1708400149
bitfinex,tPEPE:UST,12,780,60,1708400088,1708400149
bitfinex,tPLUUSD,15,1221,60,1708400088,1708400149
bitfinex,tPNKUSD,16,1443,60,1708400088,1708400149
bitfinex,tQRDO:USD,13,954,60,1708400088,1708400149
bitfinex,tIOTUSD,16,1400,60,1708400088,1708400149
bitfinex,tBATUSD,13,920,60,1708400088,1708400149
bitfinex,tBAND:USD,13,937,60,1708400088,1708400149
bitfinex,tAXSUSD,16,1368,60,1708400088,1708400149
bitfinex,tB2MUSD,12,756,60,1708400088,1708400149
bitfinex,tB2MUST,12,756,60,1708400088,1708400149
bitfinex,tBALUSD,20,1757,60,1708400088,1708400149
bitfinex,tBALUST,16,1375,60,1708400088,1708400149
bitfinex,tHMTUSD,16,1260,60,1708400088,1708400149
bitfinex,tHIXUSD,12,756,60,1708400088,1708400149
bitfinex,tICPUST,15,1212,60,1708400088,1708400149
bitfinex,tGTXUST,12,756,60,1708400088,1708400149
bitfinex,tGTXUSD,12,756,60,1708400088,1708400149
bitfinex,tHIXUST,12,756,60,1708400088,1708400149
bitfinex,tHMTUST,12,756,60,1708400088,1708400149
bitfinex,tHTXUSD,12,756,60,1708400088,1708400149
bitfinex,tHTXUST,12,756,60,1708400088,1708400149
bitfinex,tJPYUST,16,1467,60,1708400088,1708400149
bitfinex,tJSTUSD,15,1263,60,1708400088,1708400149
bitfinex,tIDXUSD,12,744,60,1708400088,1708400149
bitfinex,tIOTBTC,12,744,60,1708400088,1708400149
bitfinex,tJASMY:USD,16,1492,60,1708400088,1708400149
bitfinex,tEGLD:USD,16,1375,60,1708400149,1708400209
bitfinex,tTESTLTC:TESTUSD,16,1528,60,1708400149,1708400209
bitfinex,tETCUST,17,1499,60,1708400149,1708400209
bitfinex,tETCBTC,19,1792,60,1708400149,1708400209
bitfinex,tFLRUSD,16,1449,60,1708400149,1708400209
bitfinex,tBTCMIM,17,1456,60,1708400149,1708400209
bitfinex,tOGNUSD,18,1387,60,1708400149,1708400209
bitfinex,tOGNUST,18,1440,60,1708400149,1708400209
bitfinex,tNXRA:USD,15,975,60,1708400149,1708400209
bitfinex,tOCEAN:USD,19,1649,60,1708400149,1708400209
bitfinex,tNOMUSD,18,1438,60,1708400149,1708400209
bitfinex,tNOMUST,17,1275,60,1708400149,1708400209
bitfinex,tOCEAN:UST,19,1666,60,1708400149,1708400209
bitfinex,tOMGBTC,16,1121,60,1708400149,1708400209
bitfinex,tOMGETH,19,1680,60,1708400149,1708400209
bitfinex,tOMGUSD,19,1600,60,1708400149,1708400209
bitfinex,tMIMUST,15,945,60,1708400149,1708400209
bitfinex,tMATIC:USD,19,1669,60,1708400149,1708400209
bitfinex,tMATIC:UST,19,1666,60,1708400149,1708400209
bitfinex,tMEME:USD,15,975,60,1708400149,1708400209
bitfinex,tMEME:UST,15,975,60,1708400149,1708400209
bitfinex,tMIMUSD,16,1107,60,1708400149,1708400209
bitfinex,tMKRUSD,19,1543,60,1708400149,1708400209
bitfinex,tMKRUST,19,1529,60,1708400149,1708400209
bitfinex,tMLNUSD,16,1098,60,1708400149,1708400209
bitfinex,tMNABTC,17,1298,60,1708400149,1708400209
bitfinex,tOPXUST,31,3037,60,1708400149,1708400209
bitfinex,tNEXO:USD,13,926,60,1708400149,1708400209
bitfinex,tSUSHI:USD,19,1707,60,1708400149,1708400209
bitfinex,tSUIUST,26,2370,60,1708400149,1708400209
bitfinex,tSUKU:USD,14,896,60,1708400149,1708400209
bitfinex,tSUKU:UST,14,896,60,1708400149,1708400209
bitfinex,tSUNUSD,14,868,60,1708400149,1708400209
bitfinex,tSUNUST,18,1586,60,1708400149,1708400209
bitfinex,tSUSHI:UST,18,1545,60,1708400149,1708400209
bitfinex,tSWEAT:USD,15,1083,60,1708400149,1708400209
bitfinex,tSTRK:UST,13,832,60,1708400149,1708400209
bitfinex,tSUIUSD,21,1819,60,1708400149,1708400209
bitfinex,tCRVUSD,17,1572,60,1708400149,1708400209
bitfinex,tXRPUST,25,2381,60,1708400149,1708400209
bitfinex,tXRPUSD,34,3280,60,1708400149,1708400209
bitfinex,tUSTUSD,16,1518,60,1708400149,1708400209
bitfinex,tXVGUSD,16,1488,60,1708400149,1708400209
bitfinex,tXTZUSD,16,1384,60,1708400149,1708400209
bitfinex,tXTPUSD,12,756,60,1708400149,1708400209
bitfinex,tXRDUSD,16,1450,60,1708400149,1708400209
bitfinex,tXRPBTC,13,937,60,1708400149,1708400209
bitfinex,tXTPUST,12,756,60,1708400149,1708400209
bitfinex,tXTZBTC,15,1288,60,1708400149,1708400209
bitfinex,tXTZUST,15,1224,60,1708400149,1708400209
bitfinex,tLEOUSD,16,1182,60,1708400149,1708400209
bitfinex,tTESTBTC:TESTUSDT,88,9961,60,1708400149,1708400209
bitfinex,tBCHN:USD,14,1070,60,1708400149,1708400209
bitfinex,tBEST:USD,12,768,60,1708400149,1708400209
bitfinex,tBGBUSD,16,1217,60,1708400149,1708400209
bitfinex,tBGBUST,17,1325,60,1708400149,1708400209
bitfinex,tBLUR:USD,16,1432,60,1708400149,1708400209
bitfinex,tBLUR:UST,16,1431,60,1708400149,1708400209
bitfinex,tBMNBTC,12,744,60,1708400149,1708400209
bitfinex,tBMNUSD,12,744,60,1708400149,1708400209
bitfinex,tBOBA:USD,16,1410,60,1708400149,1708400209
bitfinex,tBONK:USD,14,1150,60,1708400149,1708400209
bitfinex,tKAVA:USD,23,2138,60,1708400149,1708400209
bitfinex,tDOTUSD,16,1377,60,1708400149,1708400209
bitfinex,tDOGE:USD,19,1808,60,1708400149,1708400209
bitfinex,tDOTBTC,15,1288,60,1708400149,1708400209
bitfinex,tDORA:USD,12,780,60,1708400149,1708400209
bitfinex,tDAIUSD,12,756,60,1708400149,1708400209
bitfinex,tDOGE:BTC,12,780,60,1708400149,1708400209
bitfinex,tDOGE:UST,19,1828,60,1708400149,1708400209
bitfinex,tDOTUST,22,1954,60,1708400149,1708400209
bitfinex,tDSHBTC,16,1460,60,1708400149,1708400209
bitfinex,tDSHUSD,16,1371,60,1708400149,1708400209
bitfinex,tBTCEUR,15,1179,60,1708400149,1708400209
bitfinex,tBORG:USD,16,1435,60,1708400149,1708400209
bitfinex,tBTC:XAUT,16,1382,60,1708400149,1708400209
bitfinex,tBORG:UST,16,1442,60,1708400149,1708400209
bitfinex,tBONK:UST,12,780,60,1708400149,1708400209
bitfinex,tBORG:BTC,12,780,60,1708400149,1708400209
bitfinex,tBOSON:USD,16,1461,60,1708400149,1708400209
bitfinex,tBOSON:UST,16,1457,60,1708400149,1708400209
bitfinex,tBTC:CNHT,16,1372,60,1708400149,1708400209
bitfinex,tBTC:MXNT,16,1324,60,1708400149,1708400209
bitfinex,tFUNUSD,12,756,60,1708400149,1708400209
bitfinex,tFLRUST,15,1276,60,1708400149,1708400209
bitfinex,tFORTH:USD,13,948,60,1708400149,1708400209
bitfinex,tFORTH:UST,13,952,60,1708400149,1708400209
bitfinex,tFTMUSD,16,1426,60,1708400149,1708400209
bitfinex,tFTMUST,16,1422,60,1708400149,1708400209
bitfinex,tGALA:USD,16,1488,60,1708400149,1708400209
bitfinex,tGALA:UST,16,1490,60,1708400149,1708400209
bitfinex,tGBPEUT,14,1072,60,1708400149,1708400209
bitfinex,tOPXUSD,32,2934,60,1708400149,1708400209
bitfinex,tLIFIII:UST,13,965,60,1708400149,1708400209
bitfinex,tLDOUSD,16,1368,60,1708400149,1708400209
bitfinex,tLEOBTC,13,918,60,1708400149,1708400209
bitfinex,tKSMUSD,16,1326,60,1708400149,1708400209
bitfinex,tKSMUST,16,1337,60,1708400149,1708400209
bitfinex,tLDOUST,16,1371,60,1708400149,1708400209
bitfinex,tLEOETH,16,1440,60,1708400149,1708400209
bitfinex,tLEOUST,12,744,60,1708400149,1708400209
bitfinex,tLIFIII:USD,16,1312,60,1708400149,1708400209
bitfinex,tTHETA:USD,13,945,60,1708400149,1708400209
bitfinex,tTESTETH:TESTUSD,16,1506,60,1708400149,1708400209
bitfinex,tTESTFIL:TESTUSD,16,1530,60,1708400149,1708400209
bitfinex,tTESTMATIC:TESTUSD,16,1610,60,1708400149,1708400209
bitfinex,tTESTMATIC:TESTUSDT,16,1613,60,1708400149,1708400209
bitfinex,tTESTNEAR:TESTUSD,15,1386,60,1708400149,1708400209
bitfinex,tTESTSOL:TESTUSD,16,1528,60,1708400149,1708400209
bitfinex,tTESTXAUT:TESTUSD,12,876,60,1708400149,1708400209
bitfinex,tTESTXTZ:TESTUSD,16,1539,60,1708400149,1708400209
bitfinex,tBTCUST,22,1965,60,1708400149,1708400209
bitfinex,tJUPUST,16,1420,60,1708400149,1708400209
bitfinex,tKANUST,12,756,60,1708400149,1708400209
bitfinex,tJSTUST,16,1449,60,1708400149,1708400209
bitfinex,tJUPUSD,16,1400,60,1708400149,1708400209
bitfinex,tKANUSD,13,932,60,1708400149,1708400209
bitfinex,tKARATE:USD,12,804,60,1708400149,1708400209
bitfinex,tKARATE:UST,12,804,60,1708400149,1708400209
bitfinex,tKAVA:UST,16,1437,60,1708400149,1708400209
bitfinex,tKNCUSD,16,1415,60,1708400149,1708400209
bitfinex,tEOSBTC,13,937,60,1708400149,1708400209
bitfinex,tEOSUSD,14,1084,60,1708400149,1708400209
bitfinex,tDUSK:USD,13,946,60,1708400149,1708400209
bitfinex,tDVFUSD,12,756,60,1708400149,1708400209
bitfinex,tDYMUSD,14,1068,60,1708400149,1708400209
bitfinex,tDYMUST,14,1071,60,1708400149,1708400209
bitfinex,tEGLD:UST,16,1387,60,1708400149,1708400209
bitfinex,tEOSETH,16,1464,60,1708400149,1708400209
bitfinex,tEOSUST,16,1399,60,1708400149,1708400209
bitfinex,t1INCH:USD,16,1445,60,1708400149,1708400209
bitfinex,t1INCH:UST,16,1442,60,1708400149,1708400209
bitfinex,tAAVE:USD,16,1375,60,1708400149,1708400209
bitfinex,tAAVE:UST,16,1386,60,1708400149,1708400209
bitfinex,tADABTC,14,1101,60,1708400149,1708400209
bitfinex,tADAUSD,16,1407,60,1708400149,1708400209
bitfinex,tADAUST,16,1392,60,1708400149,1708400209
bitfinex,tALGBTC,12,744,60,1708400149,1708400209
bitfinex,tALGUSD,15,1237,60,1708400149,1708400209
bitfinex,tALGUST,13,910,60,1708400149,1708400209
bitfinex,tRRTUSD,12,744,60,1708400149,1708400209
bitfinex,tQRDO:UST,13,937,60,1708400149,1708400209
bitfinex,tQTFBTC,12,744,60,1708400149,1708400209
bitfinex,tQTFUSD,12,744,60,1708400149,1708400209
bitfinex,tQTMUSD,16,1368,60,1708400149,1708400209
bitfinex,tREQUSD,15,1232,60,1708400149,1708400209
bitfinex,tRLYUSD,12,744,60,1708400149,1708400209
bitfinex,tRLYUST,12,744,60,1708400149,1708400209
bitfinex,tSAND:USD,15,1248,60,1708400149,1708400209
bitfinex,tSAND:UST,16,1427,60,1708400149,1708400209
bitfinex,tUNIUSD,8,690,60,1708400149,1708400209
bitfinex,tUNIUST,8,686,60,1708400149,1708400209
bitfinex,tUOSBTC,6,378,60,1708400149,1708400209
bitfinex,tUOSUSD,8,709,60,1708400149,1708400209
bitfinex,tUST:CNHT,6,390,60,1708400149,1708400209
bitfinex,tUST:MXNT,8,680,60,1708400149,1708400209
bitfinex,tVETBTC,6,378,60,1708400149,1708400209
bitfinex,tVETUSD,8,726,60,1708400149,1708400209
bitfinex,tVETUST,8,728,60,1708400149,1708400209
bitfinex,tTLOS:USD,16,1272,60,1708400149,1708400209
bitfinex,tTHETA:UST,14,1095,60,1708400149,1708400209
bitfinex,tTIAUSD,16,1356,60,1708400149,1708400209
bitfinex,tTIAUST,16,1354,60,1708400149,1708400209
bitfinex,tTOMI:USD,12,768,60,1708400149,1708400209
bitfinex,tTOMI:UST,12,768,60,1708400149,1708400209
bitfinex,tTONUSD,12,744,60,1708400149,1708400209
bitfinex,tTONUST,20,1709,60,1708400149,1708400209
bitfinex,tTRADE:USD,12,780,60,1708400149,1708400209
bitfinex,tTRADE:UST,12,780,60,1708400149,1708400209
bitfinex,tSNXUSD,14,1056,60,1708400149,1708400209
bitfinex,tSNXUST,14,1056,60,1708400149,1708400209
bitfinex,tSOLBTC,16,1440,60,1708400149,1708400209
bitfinex,tSOLUSD,16,1363,60,1708400149,1708400209
bitfinex,tSOLUST,24,2211,60,1708400149,1708400209
bitfinex,tSPELL:USD,16,1545,60,1708400149,1708400209
bitfinex,tSPELL:UST,13,969,60,1708400149,1708400209
bitfinex,tSTGUSD,16,1395,60,1708400149,1708400209
bitfinex,tSTGUST,16,1400,60,1708400149,1708400209
bitfinex,tSTRK:USD,12,768,60,1708400149,1708400209
bitfinex,tETCUSD,16,1364,60,1708400149,1708400209
bitfinex,tETHEUR,16,1315,60,1708400149,1708400209
bitfinex,tETH2X:ETH,12,780,60,1708400149,1708400209
bitfinex,tETH2X:USD,16,1372,60,1708400149,1708400209
bitfinex,tETH2X:UST,16,1364,60,1708400149,1708400209
bitfinex,tETH:MXNT,16,1288,60,1708400149,1708400209
bitfinex,tETH:XAUT,16,1356,60,1708400149,1708400209
bitfinex,tETHBTC,16,1392,60,1708400149,1708400209
bitfinex,tETHUST,25,2230,60,1708400149,1708400209
bitfinex,tALT2612:USD,12,804,60,1708400149,1708400209
bitfinex,tAPEUSD,16,1359,60,1708400149,1708400209
bitfinex,tAPENFT:UST,12,792,60,1708400149,1708400209
bitfinex,tAPENFT:USD,12,792,60,1708400149,1708400209
bitfinex,tALT2612:UST,12,804,60,1708400149,1708400209
bitfinex,tAMPBTC,14,1106,60,1708400149,1708400209
bitfinex,tAMPUSD,13,896,60,1708400149,1708400209
bitfinex,tAMPUST,12,744,60,1708400149,1708400209
bitfinex,tAPEUST,16,1376,60,1708400149,1708400209
bitfinex,tAPPUSD,12,744,60,1708400149,1708400209
bitfinex,tLTCBTC,15,1268,60,1708400149,1708400209
bitfinex,tLTCUSD,15,1220,60,1708400149,1708400209
bitfinex,tLINK:UST,16,1409,60,1708400149,1708400209
bitfinex,tLRCUSD,16,1411,60,1708400149,1708400209
bitfinex,tLUNA2:USD,16,1458,60,1708400149,1708400209
bitfinex,tMATIC:BTC,15,1349,60,1708400149,1708400209
bitfinex,tLINK:USD,16,1411,60,1708400149,1708400209
bitfinex,tLYMUSD,12,756,60,1708400149,1708400209
bitfinex,tLTCUST,16,1379,60,1708400149,1708400209
bitfinex,tLUNA2:UST,16,1460,60,1708400149,1708400209
bitfinex,tBTCUSD,28,2546,60,1708400149,1708400209
bitfinex,tBTTUSD,12,756,60,1708400149,1708400209
bitfinex,tMNAUSD,16,1397,60,1708400149,1708400209
bitfinex,tMXNT:USD,16,1396,60,1708400149,1708400209
bitfinex,tNEAR:USD,15,1248,60,1708400149,1708400209
bitfinex,tNEAR:UST,15,1251,60,1708400149,1708400209
bitfinex,tNEOBTC,15,1266,60,1708400149,1708400209
bitfinex,tNEOUSD,15,1202,60,1708400149,1708400209
bitfinex,tNEOUST,14,1057,60,1708400149,1708400209
bitfinex,tNEXO:BTC,12,768,60,1708400149,1708400209
bitfinex,tNEXO:UST,16,1412,60,1708400149,1708400209
bitfinex,tBTCTRY,16,1324,60,1708400149,1708400209
bitfinex,tBTCEUT,12,756,60,1708400149,1708400209
bitfinex,tBTCGBP,16,1316,60,1708400149,1708400209
bitfinex,tBTCJPY,16,1368,60,1708400149,1708400209
bitfinex,tATOUSD,20,1786,60,1708400149,1708400209
bitfinex,tAPPUST,12,744,60,1708400149,1708400209
bitfinex,tAPTUSD,16,1370,60,1708400149,1708400209
bitfinex,tAPTUST,16,1363,60,1708400149,1708400209
bitfinex,tARBUSD,16,1379,60,1708400149,1708400209
bitfinex,tARBUST,16,1378,60,1708400149,1708400209
bitfinex,tATOBTC,16,1455,60,1708400149,1708400209
bitfinex,tATOUST,16,1355,60,1708400149,1708400209
bitfinex,tAVAX:BTC,16,1485,60,1708400149,1708400209
bitfinex,tAVAX:USD,16,1392,60,1708400149,1708400209
bitfinex,tGOMINING:UST,12,816,60,1708400149,1708400209
bitfinex,tGBPUST,13,905,60,1708400149,1708400209
bitfinex,tGMMT:USD,14,1088,60,1708400149,1708400209
bitfinex,tGMMT:UST,14,1086,60,1708400149,1708400209
bitfinex,tGNOUSD,14,1037,60,1708400149,1708400209
bitfinex,tGOCUSD,12,744,60,1708400149,1708400209
bitfinex,tGOCUST,12,744,60,1708400149,1708400209
bitfinex,tGOMINING:USD,12,816,60,1708400149,1708400209
bitfinex,tGRTUSD,19,1749,60,1708400149,1708400209
bitfinex,tGRTUST,16,1414,60,1708400149,1708400209
bitfinex,tFILUST,16,1368,60,1708400149,1708400209
bitfinex,tEUTUSD,16,1374,60,1708400149,1708400209
bitfinex,tEUTUST,16,1384,60,1708400149,1708400209
bitfinex,tFCLUSD,12,744,60,1708400149,1708400209
bitfinex,tFCLUST,12,744,60,1708400149,1708400209
bitfinex,tFETUSD,16,1399,60,1708400149,1708400209
bitfinex,tFETUST,16,1388,60,1708400149,1708400209
bitfinex,tFILUSD,16,1358,60,1708400149,1708400209
bitfinex,tFLOKI:USD,13,975,60,1708400149,1708400209
bitfinex,tFLOKI:UST,12,780,60,1708400149,1708400209
bitfinex,tCCDUSD,12,756,60,1708400149,1708400209
bitfinex,tCCDUST,12,756,60,1708400149,1708400209
bitfinex,tEURUST,13,906,60,1708400149,1708400209
bitfinex,tEUT:MXNT,16,1330,60,1708400149,1708400209
bitfinex,tETHUSD,16,1338,60,1708400149,1708400209
bitfinex,tETHEUT,16,1334,60,1708400149,1708400209
bitfinex,tETHGBP,16,1314,60,1708400149,1708400209
bitfinex,tETHJPY,16,1327,60,1708400149,1708400209
bitfinex,tETHW:USD,16,1408,60,1708400149,1708400209
bitfinex,tETHW:UST,16,1406,60,1708400149,1708400209
bitfinex,tEUTEUR,15,1233,60,1708400149,1708400209
bitfinex,tPEPE:USD,12,780,60,1708400149,1708400209
bitfinex,tOMNUSD,12,756,60,1708400149,1708400209
bitfinex,tPAXUSD,12,756,60,1708400149,1708400209
bitfinex,tPAXUST,12,756,60,1708400149,1708400209
bitfinex,tPEPE:UST,12,780,60,1708400149,1708400209
bitfinex,tPLUUSD,14,1066,60,1708400149,1708400209
bitfinex,tPNKUSD,16,1443,60,1708400149,1708400209
bitfinex,tQRDO:USD,13,954,60,1708400149,1708400209
bitfinex,tTESTBTC:TESTUSD,28,2876,60,1708400149,1708400209
bitfinex,tBATUSD,16,1412,60,1708400149,1708400209
bitfinex,tAVAX:UST,16,1403,60,1708400149,1708400209
bitfinex,tBAND:USD,14,1093,60,1708400149,1708400209
bitfinex,tBAND:UST,13,936,60,1708400149,1708400209
bitfinex,tAXSUST,16,1379,60,1708400149,1708400209
bitfinex,tAXSUSD,16,1367,60,1708400149,1708400209
bitfinex,tB2MUSD,12,756,60,1708400149,1708400209
bitfinex,tB2MUST,12,756,60,1708400149,1708400209
bitfinex,tBALUSD,16,1375,60,1708400149,1708400209
bitfinex,tBALUST,15,1221,60,1708400149,1708400209
bitfinex,tIOTUSD,18,1558,60,1708400149,1708400209
bitfinex,tIOTBTC,15,1277,60,1708400149,1708400209
bitfinex,tTRXETH,14,1102,60,1708400149,1708400209
bitfinex,tTRXUSD,13,910,60,1708400149,1708400209
bitfinex,tXAUT:USD,16,1379,60,1708400149,1708400209
bitfinex,tXAUT:BTC,16,1439,60,1708400149,1708400209
bitfinex,tTSDUST,15,1198,60,1708400149,1708400209
bitfinex,tCHZUST,16,1423,60,1708400149,1708400209
bitfinex,tCOMP:USD,16,1386,60,1708400149,1708400209
bitfinex,tJSTUSD,16,1435,60,1708400149,1708400209
bitfinex,tCHZUSD,16,1421,60,1708400149,1708400209
bitfinex,tCOMP:UST,16,1392,60,1708400149,1708400209
bitfinex,tICPUSD,15,1216,60,1708400149,1708400209
bitfinex,tHMTUSD,19,1604,60,1708400149,1708400209
bitfinex,tHIXUSD,16,1298,60,1708400149,1708400209
bitfinex,tICPUST,14,1060,60,1708400149,1708400209
bitfinex,tGTXUST,12,756,60,1708400149,1708400209
bitfinex,tGTXUSD,12,756,60,1708400149,1708400209
bitfinex,tHIXUST,19,1643,60,1708400149,1708400209
bitfinex,tHMTUST,26,2349,60,1708400149,1708400209
bitfinex,tHTXUSD,12,756,60,1708400149,1708400209
bitfinex,tHTXUST,12,756,60,1708400149,1708400209
bitfinex,tJPYUST,16,1468,60,1708400149,1708400209
bitfinex,tJASMY:UST,16,1516,60,1708400149,1708400209
bitfinex,tJASMY:USD,16,1494,60,1708400149,1708400209
bitfinex,tWNCG:USD,13,957,60,1708400149,1708400209
bitfinex,tCRVUST,16,1407,60,1708400149,1708400209
bitfinex,tIDXUSD,12,744,60,1708400149,1708400209
bitfinex,tINJUSD,16,1346,60,1708400149,1708400209
bitfinex,tINJUST,14,1036,60,1708400149,1708400209
bitfinex,tJSTBTC,12,744,60,1708400149,1708400209
bitfinex,tTESTAVAX:TESTUSD,16,1553,60,1708400149,1708400209
bitfinex,tTESTADA:TESTUSD,16,1573,60,1708400149,1708400209
bitfinex,tTESTEOS:TESTUSD,14,1215,60,1708400149,1708400209
bitfinex,tTRXBTC,14,1102,60,1708400149,1708400209
bitfinex,tTRXEUR,13,907,60,1708400149,1708400209
bitfinex,tTRXUST,16,1288,60,1708400149,1708400209
bitfinex,tTRYUST,14,1037,60,1708400149,1708400209
bitfinex,tTSDUSD,12,744,60,1708400149,1708400209
bitfinex,tUDCUSD,12,744,60,1708400149,1708400209
bitfinex,tUDCUST,12,744,60,1708400149,1708400209
bitfinex,tWMINIMA:USD,20,1901,60,1708400149,1708400209
bitfinex,tWILD:USD,12,780,60,1708400149,1708400209
bitfinex,tWILD:UST,12,780,60,1708400149,1708400209
bitfinex,tWMINIMA:UST,12,816,60,1708400149,1708400209
bitfinex,tWOOUSD,13,916,60,1708400149,1708400209
bitfinex,tWOOUST,12,756,60,1708400149,1708400209
bitfinex,tXAUT:UST,12,780,60,1708400149,1708400209
bitfinex,tCHEX:USD,12,780,60,1708400149,1708400209
bitfinex,tCELO:USD,14,1114,60,1708400149,1708400209
bitfinex,tCELO:UST,16,1443,60,1708400149,1708400209
bitfinex,tCNH:CNHT,12,780,60,1708400149,1708400209
bitfinex,tTESTAPT:TESTUSD,16,1540,60,1708400149,1708400209
bitfinex,tTESTDOGE:TESTUSD,16,1617,60,1708400149,1708400209
bitfinex,tTESTDOT:TESTUSD,16,1536,60,1708400149,1708400209
bitfinex,tSWEAT:UST,12,792,60,1708400149,1708400209
bitfinex,tTESTALGO:TESTUSD,15,1401,60,1708400149,1708400209
bitfinex,tXRPUSD,23,2093,60,1708400209,1708400270
bitfinex,tSTRK:UST,14,896,60,1708400209,1708400270
bitfinex,tSUIUSD,18,1494,60,1708400209,1708400270
bitfinex,tSUIUST,17,1436,60,1708400209,1708400270
